0.14849355023520436,-1.4213607360265663
0.12396882940094314,-1.586773222457332
0.10615890099967913,-1.5175553637485892
0.01761562188975117,-1.6520017746353575
0.07142514255758221,-1.6350000591503646
-0.006823765109902418,-1.4646038456507153
0.005331004567633298,-1.524066359636731
0.18600016877104827,-1.4966195090211447
0.08559153016418092,-1.5253233918019478
-0.033240336585565466,-1.600052517581598
0.022604552898081613,-1.6786355307305636
-0.019821660407812643,-1.5964139800842991
0.17177182158527438,-1.6760735864415164
0.013218917720137894,-1.5227395420272916
0.06415345022224517,-1.5254648314335162
-0.16715750451349987,-1.7192931672365253
0.25296080046084496,-1.7076028292114067
-0.15385442124417506,-1.5343653996868227
0.003822933843416948,-1.5787373116880785
-0.034992245953884206,-1.602055894837482
0.0032483885110608473,-1.4594147306374592
-0.13431639277644547,-1.4453290730363404
-0.1686258966332342,-1.4365993297496735
0.042857476783224185,-1.837177903090556
-0.06766059259474498,-1.7217348321037993
0.023682745319463825,-1.5133318293538645
0.14478365943622637,-1.6678275768453663
-0.04044408603831723,-1.4510861081297985
0.098196744343112,-1.7882085719092218
0.08844124120235425,-1.5192520164948553
0.08803904746548469,-1.607878714816105
-0.05485488997691811,-1.648391546693971
-0.044479132713278496,-1.4940863913026319
-0.09629004617797825,-1.726691447696952
0.10311168790138162,-1.5946042318465286
-0.0947085104905113,-1.6224740112780622
-0.07432248681631383,-1.5177842884751827
0.08011708109345073,-1.44235719822889
-0.13961384569487567,-1.5098446271301056
-0.14041567586436446,-1.5699974240978396
0.009495125556286628,-1.6026799251389265
-0.059627111132193426,-1.549343782154169
0.08619387220299868,-1.6623488005415057
0.012774662775010135,-1.5299355167665856
0.014310509125359628,-1.5986333986408126
0.029522243306317544,-1.5079378254353586
-0.03382145297384006,-1.4547224373105154
0.07224798283492365,-1.5092994496159127
-0.13798615092593167,-1.5089339303874632
-0.09842166483577759,-1.5474837809949518
0.14564746688140648,-1.6077085682640428
0.008491622170695262,-1.5291745289094183
-0.0684287467419645,-1.5463802832431939
0.06879327492364012,-1.6936612829543054
-0.009386813353618306,-1.512849452849564
0.0249425791938789,-1.5066662821423613
0.005948815026049834,-1.5397409222545275
-0.14902627861084888,-1.6452588714786989
-0.1860087003990038,-1.733256807514243
0.06204639382777114,-1.7134423908647338
-0.13479844331501345,-1.567985712134348
0.03800919469827351,-1.4649647710434086
-0.11781214641906344,-1.542534126294377
0.07390901054575383,-1.501551123437436
0.054571626088952344,-1.826490128530208
-0.032270740470966224,-1.5562639177493163
0.03894622577199243,-1.5091681402824126
0.1973441511742559,-1.4897363957285197
-0.11780056352798128,-1.7600630707290887
0.03771035614168067,-1.5402074350075656
0.02896496270423775,-1.4981037853395904
0.043939118271323185,-1.5292993535784891
0.016678906954956017,-1.623989432757521
-0.060811674794293,-1.8127834551416842
-0.15754290038548993,-1.6310334626596856
-0.1317240635054902,-1.5008994051689601
-0.10043993618072851,-1.5154253120350378
-0.011985903546661979,-1.5132383724599041
0.025006449654285952,-1.5277552541916104
0.08605933947203942,-1.5030987926248878
-0.07140610622605732,-1.5060063173156093
0.03608561155469788,-1.7816511336662249
-0.11242959382809524,-1.5502286567303012
0.004152990173795775,-1.5248018463156576
-0.04966006578537689,-1.5385505451144135
0.15436080588909729,-1.5608090741551508
0.06536859349087369,-1.7480220854316686
-0.041611880619348875,-1.623669085608033
-0.04041765527978297,-1.7039870040321696
0.07420543680435579,-1.5388242372139582
-0.006659440050851834,-1.5465747100731475
0.018320263636374276,-1.552098603132698
0.09750830180778547,-1.8629624584089426
-0.018488745892923646,-1.5719460071125286
0.0811709692414746,-1.522615300580494
0.08856318092275457,-1.4994253313183803
0.04485905511502656,-1.615731566374104
0.1010808214494269,-1.808709233527327
-0.051898482639901204,-1.4967705573947234
-0.07468476940930642,-1.5196247729367487
